Date,Open,High,Low,Close,Adjusted_close,Volume
2012-08-10,60.91,61.09,60.46,60.93,48.6599,701744
2012-08-13,60.9,61.14,60.18,61.07,48.7716,612619
2012-08-14,61.23,61.44,60.88,61.03,48.7398,544085
2012-08-15,60.92,61.64,60.87,61.6,49.1948,416897
2012-08-16,61.41,62.78,61.26,62.65,50.0336,1098413
2012-08-17,62.78,63,61.93,62.37,49.8099,805299
2012-08-20,62.16,62.34,61.59,62.09,49.5861,727528
2012-08-21,62.13,63,62,62.23,49.6978,710630
2012-08-22,62.14,62.285,61.6101,62.16,49.6421,648986
2012-08-23,62,62.04,61.47,61.65,49.2351,569348
2012-08-24,61.44,62.87,61.29,62.73,50.0972,930876
2012-08-27,62.96,62.98,61.79,61.86,49.4025,592721
2012-08-28,61.61,62.4,61.58,62.06,49.5624,803900
2012-08-29,62.2,62.23,61.29,61.38,49.0196,1502254
2012-08-30,60.9,61.65,60.66,61.38,49.0196,649246
2012-08-31,61.51,61.9825,61.11,61.44,49.0671,652474
2012-09-04,61.47,62.08,61.36,61.995,49.5103,748994
2012-09-05,61.81,62.22,61.12,61.32,48.9714,1028711
2012-09-06,61.5,63.44,61.5,63.29,50.5447,1117398
2012-09-07,63.61,64.07,63.17,63.4,50.6324,1115006
2012-09-10,63.37,63.98,63.18,63.25,50.5126,776014
2012-09-11,63.08,63.41,62.92,63.07,50.641,762323
2012-09-12,63.35,63.79,63.13,63.37,50.8818,685160
2012-09-13,62.55,64.3407,62.04,64.28,51.6125,1827174
2012-09-14,63.92,65.97,63.92,65.81,52.8413,1659770
2012-09-17,65.58,65.77,64.74,65.075,52.2512,1276096
2012-09-18,64.62,65.12,64.34,64.54,51.8215,1188923
2012-09-19,64.81,64.9,64.21,64.465,51.7613,794935
2012-09-20,64.21,64.48,63.67,64.37,51.6852,803528
2012-09-21,64.69,64.905,64.1,64.11,51.4763,1259387
2012-09-24,63.97,64.58,63.55,64.13,51.4924,699729
2012-09-25,64.12,64.4929,62.93,62.95,50.5449,929658
2012-09-26,63.02,63.1,62.35,62.57,50.2396,1087873
2012-09-27,63.03,63.46,62.63,63.28,50.8097,698315
2012-09-28,63.06,63.395,62.34,63.3,50.8257,1096960
2012-10-01,63.66,64.25,62.84,63.19,50.7374,951121
2012-10-02,63.46,63.53,62.35,62.66,50.312,890397
2012-10-03,62.87,63.01,62.35,62.81,50.4323,1062609
2012-10-04,63.25,63.89,62.97,63.57,51.0426,1046441
2012-10-05,63.89,64.56,63.47,63.79,51.2193,1004210
2012-10-08,64.31,64.56,63.65,64.26,51.5964,1179831
2012-10-09,64.48,64.56,63.9,64,51.388,956466
2012-10-10,64.05,64.2,63.42,63.68,51.131,719631
2012-10-11,64.32,64.75,63.88,64.25,51.5886,862898
2012-10-12,64.16,64.55,62.925,63.5994,51.0664,874895
2012-10-15,63.47,64.17,63.19,64.09,51.4604,560031
2012-10-16,64.43,65.13,64.33,65.0443,52.2266,699404
2012-10-17,65.29,65.91,65.0501,65.85,52.8732,843198
2012-10-18,65.85,66.41,65.62,66.41,53.3229,1184226
2012-10-19,66.6,66.66,65,65.35,52.4717,1921085
2012-10-22,65.1,65.57,64.47,65.03,52.2148,818759
2012-10-23,64.06,64.85,63.63,64.7,51.9498,1179930
2012-10-24,64.45,65.58,63.86,64.16,51.5163,1317933
2012-10-25,64.92,65.73,64.44,64.74,51.9821,1092190
2012-10-26,64.62,65.069,64.22,64.83,52.0542,977057
2012-10-31,64.76,65.16,63.78,64.88,52.0944,1362057
2012-11-01,65.05,66.18,64.48,65.83,52.8571,1057430
2012-11-02,66.42,66.5,64.92,64.99,52.1826,1112005
2012-11-05,64.65,65.63,64.46,65.56,52.6404,653441
2012-11-06,65.67,66.37,65.56,66.2698,53.2103,1360051
2012-11-07,65.33,65.36,63.88,63.96,51.3559,1616807
2012-11-08,63.8,64.72,63.41,63.44,50.9381,1020366
2012-11-09,63.56,64.02,63.15,63.36,50.8741,1214372
2012-11-12,63.38,63.86,63.18,63.7,51.147,1108468
2012-11-13,63.35,64.74,63.0001,64.07,51.4441,1689177
2012-11-14,64.15,64.32,63.09,63.24,50.7775,1226701
2012-11-15,63.31,63.67,62.85,63.42,50.9221,1605689
2012-11-16,63.81,63.88,62.67,63.25,50.7858,1596603
2012-11-19,64.17,64.86,63.98,64.43,51.7333,1271045
2012-11-20,64.18,65.1,64.0327,64.95,52.1508,1050619
2012-11-21,64.9,65.04,64.46,64.9,52.1105,640268
2012-11-23,65.07,65.72,64.9525,65.7,52.7529,357365
2012-11-26,65.29,65.44,64.54,64.95,52.1508,1405674
2012-11-27,64.89,65.16,64.34,64.42,51.7251,1008340
2012-11-28,63.91,64.22,63.5,63.87,51.2836,1384828
2012-11-29,64.03,64.7,64,64.42,51.7251,962036
2012-11-30,64.42,64.74,64.3,64.67,51.9259,1214469
2012-12-03,64.92,65.08,63.99,64.09,51.4604,1014638
2012-12-04,63.91,64.4,63.385,63.7,51.147,1205982
2012-12-05,63.92,64.66,63.76,64.34,51.6609,1212969
2012-12-06,64.25,65.03,63.97,64.85,52.0702,1820260
