Date,Open,High,Low,Close,Adjusted_close,Volume
2013-08-02,148.87,149,145.58,147.35,73.675,2334745
2013-08-05,146.89,148.28,146,146.83,73.415,1533841
2013-08-06,146.13,146.47,141,141.74,70.87,3219327
2013-08-07,141.84,144.11,139.43,142.65,71.325,2813044
2013-08-08,143.99,144.3,141.8102,142,71,1822476
2013-08-09,141.71,144.21,141.41,142.07,71.035,1133632
2013-08-12,141.44,142.07,139.664,140.83,70.415,1220173
2013-08-13,141.03,141.2,136.74,137.65,68.825,2919861
2013-08-14,138.45,139.67,137.23,137.38,68.69,1362155
2013-08-15,135.62,136.04,132.75,133.51,66.755,2413198
2013-08-16,132.87,134.45,131.5201,132.49,66.245,2494986
2013-08-19,132.11,135.75,132.11,132.44,66.22,1765059
2013-08-20,132.97,136.85,132.57,135.74,67.87,2176829
2013-08-21,135.04,139.77,134.736,137.57,68.785,2670315
2013-08-22,137.96,139,136.65,137.91,68.955,1272249
2013-08-23,138.62,139.39,137.1301,138.27,69.135,1685488
2013-08-26,138.71,142.97,137.6601,141.16,70.58,2575582
2013-08-27,139.36,139.93,136.6,136.96,68.48,2650926
2013-08-28,136.79,139.82,135.51,139.1,69.55,2653459
2013-08-29,138.57,143,138,142.58,71.29,2441345
2013-08-30,143,143,139.281,139.98,69.99,2169943
2013-09-03,141.77,144.73,141.42,143.01,71.505,2399319
2013-09-04,143.37,146.21,142.15,146.07,73.035,2689430
2013-09-05,146.23,147.76,145.01,145.59,72.795,2160672
2013-09-06,146.25,148.39,143.27,146.97,73.485,3222149
2013-09-09,147.06,148.72,147.06,148.47,74.235,2435380
2013-09-10,150.2899,151,147.818,148.74,74.37,1961669
2013-09-11,149.41,149.56,146.9,149.56,74.78,1815613
2013-09-12,149,150.93,148,149.64,74.82,1698425
2013-09-13,149.59,149.75,147.58,149.48,74.74,1486049
2013-09-16,150.8,151.2,147.37,148.04,74.02,2651438
2013-09-17,148.16,148.54,145.5,147.04,73.52,2652972
2013-09-18,146.91,150.149,145.77,148.674,74.337,3433180
2013-09-19,149.5,149.79,146.77,148.52,74.26,2343797
2013-09-20,149,151.95,148.11,149.858,74.929,6484448
2013-09-23,149.34,149.83,145.45,146.78,73.39,2420451
2013-09-24,146.63,147.68,144.01,146.44,73.22,2962043
